game_date,market,best_side,line,stake,won,profit,cumulative_profit,running_bankroll,drawdown
2025-04-01,strikeouts,over,4.5,50.0,False,-50.0,-50.0,950.0,0.0
2025-04-01,strikeouts,over,2.5,50.0,True,41.66666666666667,-8.333333333333329,991.6666666666666,0.0
2025-04-01,strikeouts,over,5.5,50.0,True,56.00000000000001,47.66666666666668,1047.6666666666667,0.0
2025-04-01,strikeouts,under,5.5,50.0,False,-50.0,-2.3333333333333215,997.6666666666666,-50.000000000000114
2025-04-01,strikeouts,over,4.5,50.0,False,-50.0,-52.33333333333332,947.6666666666666,-100.00000000000011
2025-04-01,strikeouts,over,2.5,50.0,True,33.33333333333333,-18.999999999999993,981.0,-66.66666666666674
2025-04-02,strikeouts,over,5.5,50.0,True,43.47826086956521,24.47826086956522,1024.4782608695652,-23.188405797101495
2025-04-02,strikeouts,over,5.5,50.0,False,-50.0,-25.52173913043478,974.4782608695652,-73.1884057971015
2025-04-02,strikeouts,under,4.5,50.0,False,-50.0,-75.52173913043478,924.4782608695652,-123.1884057971015
2025-04-02,strikeouts,over,4.5,50.0,True,72.50000000000001,-3.021739130434767,996.9782608695652,-50.688405797101495
2025-04-02,strikeouts,over,6.5,50.0,True,60.00000000000001,56.97826086956524,1056.9782608695652,0.0
2025-04-02,strikeouts,over,6.5,50.0,False,-50.0,6.97826086956524,1006.9782608695652,-50.0
2025-04-02,strikeouts,over,3.5,50.0,True,62.5,69.47826086956525,1069.4782608695652,0.0
2025-04-02,strikeouts,over,6.5,50.0,False,-50.0,19.478260869565247,1019.4782608695652,-50.0
2025-04-02,strikeouts,over,6.5,50.0,True,67.5,86.97826086956525,1086.9782608695652,0.0
2025-04-02,strikeouts,over,5.5,50.0,True,51.0,137.97826086956525,1137.9782608695652,0.0
2025-04-02,strikeouts,under,7.5,50.0,True,45.87155963302752,183.84982050259276,1183.8498205025928,0.0
2025-04-02,strikeouts,under,6.5,50.0,False,-50.0,133.84982050259276,1133.8498205025928,-50.0
2025-04-02,strikeouts,over,7.5,50.0,True,62.5,196.34982050259276,1196.3498205025928,0.0
2025-04-03,strikeouts,under,6.5,50.0,True,34.24657534246576,230.5963958450585,1230.5963958450584,0.0
2025-04-03,strikeouts,under,5.5,50.0,False,-50.0,180.5963958450585,1180.5963958450584,-50.0
2025-04-03,strikeouts,over,4.5,50.0,True,57.49999999999999,238.0963958450585,1238.0963958450584,0.0
2025-04-03,strikeouts,under,5.5,50.0,False,-50.0,188.0963958450585,1188.0963958450584,-50.0
2025-04-03,strikeouts,over,4.5,50.0,False,-50.0,138.0963958450585,1138.0963958450584,-100.0
2025-04-03,strikeouts,over,3.5,50.0,True,64.99999999999999,203.0963958450585,1203.0963958450584,-35.0
2025-04-04,strikeouts,under,4.5,50.0,False,-50.0,153.0963958450585,1153.0963958450584,-85.0
2025-04-04,strikeouts,under,5.5,50.0,False,-50.0,103.09639584505851,1103.0963958450584,-135.0
2025-04-04,strikeouts,under,5.5,50.0,True,48.07692307692308,151.1733189219816,1151.1733189219817,-86.92307692307668
2025-04-04,strikeouts,under,4.5,50.0,True,62.5,213.6733189219816,1213.6733189219817,-24.423076923076678
2025-04-04,strikeouts,under,6.5,50.0,False,-50.0,163.6733189219816,1163.6733189219817,-74.42307692307668
2025-04-04,strikeouts,under,4.5,50.0,True,60.00000000000001,223.6733189219816,1223.6733189219817,-14.423076923076678
2025-04-04,strikeouts,under,3.5,50.0,False,-50.0,173.6733189219816,1173.6733189219817,-64.42307692307668
2025-04-04,strikeouts,under,4.5,50.0,True,55.00000000000001,228.6733189219816,1228.6733189219817,-9.423076923076678
2025-04-04,strikeouts,under,5.5,50.0,True,60.00000000000001,288.6733189219816,1288.6733189219817,0.0
2025-04-04,strikeouts,under,4.5,50.0,True,41.66666666666667,330.3399855886483,1330.3399855886482,0.0
2025-04-04,strikeouts,under,5.5,50.0,True,41.66666666666667,372.006652255315,1372.006652255315,0.0
2025-04-04,strikeouts,under,6.5,50.0,False,-50.0,322.006652255315,1322.006652255315,-50.0
2025-04-04,strikeouts,under,6.5,50.0,True,28.57142857142857,350.57808082674353,1350.5780808267436,-21.42857142857133
2025-04-04,strikeouts,under,3.5,50.0,True,62.5,413.07808082674353,1413.0780808267436,0.0
2025-04-04,strikeouts,under,4.5,50.0,True,45.87155963302752,458.94964045977105,1458.949640459771,0.0
2025-04-05,strikeouts,under,5.5,50.0,False,-50.0,408.94964045977105,1408.949640459771,-50.0
2025-04-05,strikeouts,under,4.5,50.0,True,37.03703703703704,445.98667749680806,1445.9866774968082,-12.96296296296282
2025-04-05,strikeouts,over,5.5,50.0,True,54.0,499.98667749680806,1499.9866774968082,0.0
2025-04-05,strikeouts,under,4.5,50.0,False,-50.0,449.98667749680806,1449.9866774968082,-50.0
2025-04-05,strikeouts,under,4.5,50.0,False,-50.0,399.98667749680806,1399.9866774968082,-100.0
2025-04-05,strikeouts,under,5.5,50.0,True,52.49999999999999,452.48667749680806,1452.4866774968082,-47.5
2025-04-05,strikeouts,under,4.5,50.0,False,-50.0,402.48667749680806,1402.4866774968082,-97.5
2025-04-05,strikeouts,over,3.5,50.0,False,-50.0,352.48667749680806,1352.4866774968082,-147.5
2025-04-05,strikeouts,under,6.5,50.0,True,62.5,414.98667749680806,1414.9866774968082,-85.0
2025-04-05,strikeouts,under,3.5,50.0,False,-50.0,364.98667749680806,1364.9866774968082,-135.0
2025-04-06,strikeouts,under,3.5,50.0,True,80.0,444.98667749680806,1444.9866774968082,-55.0
2025-04-06,strikeouts,under,4.5,50.0,True,72.50000000000001,517.486677496808,1517.4866774968082,0.0
2025-04-06,strikeouts,under,4.5,50.0,True,38.46153846153846,555.9482159583465,1555.9482159583465,0.0
2025-04-06,strikeouts,under,4.5,50.0,False,-50.0,505.9482159583465,1505.9482159583465,-50.0
2025-04-06,strikeouts,under,4.5,50.0,False,-50.0,455.9482159583465,1455.9482159583465,-100.0
2025-04-06,strikeouts,under,4.5,50.0,True,52.49999999999999,508.4482159583465,1508.4482159583465,-47.5
2025-04-06,strikeouts,under,4.5,50.0,False,-50.0,458.4482159583465,1458.4482159583465,-97.5
2025-04-06,strikeouts,under,5.5,50.0,True,50.0,508.4482159583465,1508.4482159583465,-47.5
2025-04-06,strikeouts,under,3.5,50.0,False,-50.0,458.4482159583465,1458.4482159583465,-97.5
2025-04-06,strikeouts,under,4.5,50.0,True,56.999999999999986,515.4482159583465,1515.4482159583465,-40.5
2025-04-06,strikeouts,under,3.5,50.0,False,-50.0,465.4482159583465,1465.4482159583465,-90.5
2025-04-06,strikeouts,under,6.5,50.0,True,71.49999999999999,536.9482159583465,1536.9482159583465,-19.0
2025-04-06,strikeouts,under,4.5,50.0,False,-50.0,486.9482159583465,1486.9482159583465,-69.0
2025-04-06,strikeouts,under,7.5,50.0,True,35.97122302158273,522.9194389799293,1522.9194389799293,-33.02877697841723
2025-04-07,strikeouts,under,5.5,50.0,False,-50.0,472.9194389799293,1472.9194389799293,-83.02877697841723
2025-04-07,strikeouts,under,3.5,50.0,False,-50.0,422.9194389799293,1422.9194389799293,-133.02877697841723
2025-04-07,strikeouts,under,5.5,50.0,False,-50.0,372.9194389799293,1372.9194389799293,-183.02877697841723
2025-04-07,strikeouts,under,4.5,50.0,True,56.49999999999999,429.4194389799293,1429.4194389799293,-126.52877697841723
2025-04-07,strikeouts,under,4.5,50.0,False,-50.0,379.4194389799293,1379.4194389799293,-176.52877697841723
2025-04-07,strikeouts,over,2.5,50.0,False,-50.0,329.4194389799293,1329.4194389799293,-226.52877697841723
2025-04-08,strikeouts,under,6.5,50.0,True,70.0,399.4194389799293,1399.4194389799293,-156.52877697841723
2025-04-08,strikeouts,under,5.5,50.0,False,-50.0,349.4194389799293,1349.4194389799293,-206.52877697841723
2025-04-08,strikeouts,under,3.5,50.0,False,-50.0,299.4194389799293,1299.4194389799293,-256.5287769784172
2025-04-08,strikeouts,over,3.5,50.0,True,55.00000000000001,354.4194389799293,1354.4194389799293,-201.52877697841723
2025-04-08,strikeouts,over,2.5,50.0,True,64.00000000000001,418.4194389799293,1418.4194389799293,-137.52877697841723
2025-04-08,strikeouts,under,6.5,50.0,False,-50.0,368.4194389799293,1368.4194389799293,-187.52877697841723
2025-04-08,strikeouts,over,3.5,50.0,False,-50.0,318.4194389799293,1318.4194389799293,-237.52877697841723
2025-04-08,strikeouts,under,6.5,50.0,False,-50.0,268.4194389799293,1268.4194389799293,-287.5287769784172
2025-04-08,strikeouts,over,4.5,50.0,False,-50.0,218.41943897992928,1218.4194389799293,-337.5287769784172
2025-04-08,strikeouts,under,6.5,50.0,True,41.66666666666667,260.08610564659597,1260.086105646596,-295.8621103117505
2025-04-08,strikeouts,under,6.5,50.0,False,-50.0,210.08610564659597,1210.086105646596,-345.8621103117505
2025-04-09,strikeouts,over,4.5,50.0,False,-50.0,160.08610564659597,1160.086105646596,-395.8621103117505
2025-04-09,strikeouts,under,6.5,50.0,False,-50.0,110.08610564659597,1110.086105646596,-445.8621103117505
2025-04-09,strikeouts,over,4.5,50.0,False,-50.0,60.08610564659597,1060.086105646596,-495.8621103117505
2025-04-09,strikeouts,over,4.5,50.0,False,-50.0,10.086105646595968,1010.086105646596,-545.8621103117505
2025-04-09,strikeouts,under,4.5,50.0,True,60.00000000000001,70.08610564659597,1070.086105646596,-485.8621103117505
2025-04-09,strikeouts,under,4.5,50.0,False,-50.0,20.086105646595968,1020.086105646596,-535.8621103117505
2025-04-09,strikeouts,under,4.5,50.0,False,-50.0,-29.913894353404032,970.086105646596,-585.8621103117505
2025-04-09,strikeouts,over,4.5,50.0,True,67.5,37.58610564659597,1037.586105646596,-518.3621103117505
2025-04-09,strikeouts,over,3.5,50.0,True,38.759689922480625,76.34579556907659,1076.3457955690765,-479.60242038927004
2025-04-09,strikeouts,under,4.5,50.0,True,71.49999999999999,147.84579556907659,1147.8457955690765,-408.10242038927004
2025-04-09,strikeouts,under,4.5,50.0,False,-50.0,97.84579556907659,1097.8457955690765,-458.10242038927004
2025-04-09,strikeouts,over,3.5,50.0,True,50.0,147.84579556907659,1147.8457955690765,-408.10242038927004
2025-04-09,strikeouts,under,3.5,50.0,False,-50.0,97.84579556907659,1097.8457955690765,-458.10242038927004
2025-04-10,strikeouts,over,4.5,50.0,False,-50.0,47.845795569076586,1047.8457955690765,-508.10242038927004
2025-04-10,strikeouts,over,4.5,50.0,False,-50.0,-2.1542044309234143,997.8457955690766,-558.1024203892699
2025-04-10,strikeouts,under,5.5,50.0,False,-50.0,-52.154204430923414,947.8457955690766,-608.1024203892699
2025-04-10,strikeouts,over,4.5,50.0,True,56.00000000000001,3.845795569076593,1003.8457955690766,-552.1024203892699
2025-04-11,strikeouts,under,5.5,50.0,True,60.00000000000001,63.8457955690766,1063.8457955690767,-492.1024203892698
2025-04-11,strikeouts,under,6.5,50.0,False,-50.0,13.8457955690766,1013.8457955690766,-542.1024203892699
2025-04-11,strikeouts,under,4.5,50.0,False,-50.0,-36.1542044309234,963.8457955690766,-592.1024203892699
2025-04-11,strikeouts,under,5.5,50.0,False,-50.0,-86.1542044309234,913.8457955690766,-642.1024203892699
2025-04-11,strikeouts,under,4.5,50.0,True,66.00000000000001,-20.154204430923386,979.8457955690766,-576.1024203892699
2025-04-11,strikeouts,over,4.5,50.0,False,-50.0,-70.15420443092339,929.8457955690766,-626.1024203892699
2025-04-11,strikeouts,under,6.5,50.0,False,-50.0,-120.15420443092339,879.8457955690766,-676.1024203892699
2025-04-12,strikeouts,under,3.5,50.0,False,-50.0,-170.1542044309234,829.8457955690766,-726.1024203892699
2025-04-12,strikeouts,over,4.5,50.0,False,-50.0,-220.1542044309234,779.8457955690766,-776.1024203892699
2025-04-12,strikeouts,over,4.5,50.0,True,60.00000000000001,-160.1542044309234,839.8457955690766,-716.1024203892699
2025-04-13,strikeouts,over,5.5,50.0,False,-50.0,-210.1542044309234,789.8457955690766,-766.1024203892699
2025-04-13,strikeouts,under,4.5,50.0,True,33.78378378378378,-176.3704206471396,823.6295793528604,-732.3186366054861
2025-04-13,strikeouts,under,6.5,50.0,False,-50.0,-226.3704206471396,773.6295793528604,-782.3186366054861
2025-04-13,strikeouts,over,2.5,50.0,True,33.33333333333333,-193.0370873138063,806.9629126861937,-748.9853032721528
2025-04-13,strikeouts,under,5.5,50.0,True,64.99999999999999,-128.0370873138063,871.9629126861937,-683.9853032721528
2025-04-13,strikeouts,under,7.5,50.0,False,-50.0,-178.0370873138063,821.9629126861937,-733.9853032721528
2025-04-13,strikeouts,under,7.5,50.0,False,-50.0,-228.0370873138063,771.9629126861937,-783.9853032721528
2025-04-13,strikeouts,under,4.5,50.0,True,64.00000000000001,-164.0370873138063,835.9629126861937,-719.9853032721528
2025-04-14,strikeouts,under,6.5,50.0,True,67.5,-96.5370873138063,903.4629126861937,-652.4853032721528
2025-04-14,strikeouts,under,5.5,50.0,False,-50.0,-146.5370873138063,853.4629126861937,-702.4853032721528
2025-04-14,strikeouts,over,5.5,50.0,True,67.5,-79.0370873138063,920.9629126861937,-634.9853032721528
2025-04-14,strikeouts,under,4.5,50.0,True,33.78378378378378,-45.253303530022514,954.7466964699775,-601.2015194883691
2025-04-14,strikeouts,over,4.5,50.0,False,-50.0,-95.25330353002252,904.7466964699775,-651.2015194883691
2025-04-14,strikeouts,under,5.5,50.0,True,60.00000000000001,-35.253303530022514,964.7466964699775,-591.2015194883691
2025-04-14,strikeouts,under,5.5,50.0,True,60.00000000000001,24.746696469977493,1024.7466964699775,-531.2015194883691
2025-04-14,strikeouts,over,3.5,50.0,False,-50.0,-25.253303530022507,974.7466964699775,-581.2015194883691
2025-04-14,strikeouts,under,3.5,50.0,False,-50.0,-75.2533035300225,924.7466964699775,-631.2015194883691
2025-04-15,strikeouts,under,5.5,50.0,True,60.00000000000001,-15.2533035300225,984.7466964699775,-571.2015194883691
2025-04-15,strikeouts,under,3.5,50.0,False,-50.0,-65.25330353002249,934.7466964699775,-621.2015194883691
2025-04-15,strikeouts,under,5.5,50.0,True,67.5,2.2466964699775076,1002.2466964699775,-553.7015194883691
2025-04-15,strikeouts,under,5.5,50.0,True,47.61904761904761,49.86574408902512,1049.8657440890252,-506.08247186932135
2025-04-15,strikeouts,under,4.5,50.0,True,64.99999999999999,114.8657440890251,1114.8657440890252,-441.08247186932135
2025-04-15,strikeouts,under,4.5,50.0,True,57.49999999999999,172.3657440890251,1172.3657440890252,-383.58247186932135
2025-04-15,strikeouts,under,5.5,50.0,True,47.61904761904761,219.98479170807272,1219.9847917080726,-335.9634242502739
2025-04-15,strikeouts,under,4.5,50.0,True,60.00000000000001,279.98479170807275,1279.9847917080729,-275.96342425027365
2025-04-15,strikeouts,under,6.5,50.0,True,38.46153846153846,318.4463301696112,1318.4463301696112,-237.5018857887353
2025-04-15,strikeouts,under,5.5,50.0,True,60.00000000000001,378.4463301696112,1378.4463301696112,-177.5018857887353
2025-04-16,strikeouts,under,5.5,50.0,False,-50.0,328.4463301696112,1328.4463301696112,-227.5018857887353
2025-04-16,strikeouts,under,3.5,50.0,True,67.5,395.9463301696112,1395.9463301696112,-160.0018857887353
2025-04-16,strikeouts,under,5.5,50.0,False,-50.0,345.9463301696112,1345.9463301696112,-210.0018857887353
2025-04-16,strikeouts,under,4.5,50.0,True,62.5,408.4463301696112,1408.4463301696112,-147.5018857887353
2025-04-16,strikeouts,under,5.5,50.0,False,-50.0,358.4463301696112,1358.4463301696112,-197.5018857887353
2025-04-16,strikeouts,under,4.5,50.0,True,66.5,424.9463301696112,1424.9463301696112,-131.0018857887353
2025-04-16,strikeouts,under,5.5,50.0,False,-50.0,374.9463301696112,1374.9463301696112,-181.0018857887353
2025-04-16,strikeouts,under,5.5,50.0,True,62.999999999999986,437.9463301696112,1437.9463301696112,-118.00188578873531
2025-04-16,strikeouts,over,5.5,50.0,False,-50.0,387.9463301696112,1387.9463301696112,-168.0018857887353
2025-04-16,strikeouts,under,5.5,50.0,False,-50.0,337.9463301696112,1337.9463301696112,-218.0018857887353
2025-04-16,strikeouts,under,4.5,50.0,False,-50.0,287.9463301696112,1287.9463301696112,-268.0018857887353
2025-04-16,strikeouts,under,4.5,50.0,True,50.0,337.9463301696112,1337.9463301696112,-218.0018857887353
2025-04-17,strikeouts,over,4.5,50.0,False,-50.0,287.9463301696112,1287.9463301696112,-268.0018857887353
2025-04-17,strikeouts,under,4.5,50.0,False,-50.0,237.9463301696112,1237.9463301696112,-318.0018857887353
2025-04-17,strikeouts,under,5.5,50.0,False,-50.0,187.9463301696112,1187.9463301696112,-368.0018857887353
2025-04-17,strikeouts,under,6.5,50.0,True,47.61904761904761,235.56537778865882,1235.565377788659,-320.3828381696876
2025-04-17,strikeouts,under,4.5,50.0,False,-50.0,185.56537778865882,1185.565377788659,-370.3828381696876
2025-04-17,strikeouts,under,4.5,50.0,True,62.5,248.06537778865882,1248.065377788659,-307.8828381696876
2025-04-18,strikeouts,over,3.5,50.0,True,50.0,298.0653777886588,1298.0653777886587,-257.88283816968783
2025-04-18,strikeouts,over,4.5,50.0,True,64.99999999999999,363.0653777886588,1363.0653777886587,-192.88283816968783
2025-04-18,strikeouts,under,7.5,50.0,False,-50.0,313.0653777886588,1313.0653777886587,-242.88283816968783
2025-04-18,strikeouts,under,5.5,50.0,False,-50.0,263.0653777886588,1263.0653777886587,-292.88283816968783
2025-04-18,strikeouts,over,4.5,50.0,True,41.66666666666667,304.7320444553255,1304.7320444553254,-251.2161715030211
2025-04-18,strikeouts,over,4.5,50.0,False,-50.0,254.73204445532548,1254.7320444553254,-301.2161715030211
2025-04-19,strikeouts,under,5.5,50.0,False,-50.0,204.73204445532548,1204.7320444553254,-351.2161715030211
2025-04-19,strikeouts,under,4.5,50.0,True,57.49999999999999,262.2320444553255,1262.2320444553254,-293.7161715030211
2025-04-19,strikeouts,under,6.5,50.0,True,57.49999999999999,319.7320444553255,1319.7320444553254,-236.2161715030211
2025-04-19,strikeouts,over,4.5,50.0,False,-50.0,269.7320444553255,1269.7320444553254,-286.2161715030211
2025-04-19,strikeouts,under,6.5,50.0,True,60.999999999999986,330.7320444553255,1330.7320444553254,-225.2161715030211
2025-04-19,strikeouts,under,7.5,50.0,False,-50.0,280.7320444553255,1280.7320444553254,-275.2161715030211
2025-04-19,strikeouts,under,5.5,50.0,False,-50.0,230.73204445532548,1230.7320444553254,-325.2161715030211
2025-04-19,strikeouts,under,3.5,50.0,False,-50.0,180.73204445532548,1180.7320444553254,-375.2161715030211
2025-04-19,strikeouts,under,3.5,50.0,False,-50.0,130.73204445532548,1130.7320444553254,-425.2161715030211
2025-04-19,strikeouts,under,7.5,50.0,True,52.49999999999999,183.23204445532548,1183.2320444553254,-372.7161715030211
2025-04-19,strikeouts,over,5.5,50.0,False,-50.0,133.23204445532548,1133.2320444553254,-422.7161715030211
2025-04-19,strikeouts,under,6.5,50.0,True,43.47826086956521,176.7103053248907,1176.7103053248907,-379.23791063345584
2025-04-20,strikeouts,over,5.5,50.0,True,54.0,230.7103053248907,1230.7103053248907,-325.23791063345584
2025-04-20,strikeouts,under,5.5,50.0,False,-50.0,180.7103053248907,1180.7103053248907,-375.23791063345584
2025-04-20,strikeouts,over,4.5,50.0,True,56.00000000000001,236.7103053248907,1236.7103053248907,-319.23791063345584
2025-04-20,strikeouts,under,6.5,50.0,True,48.07692307692308,284.78722840181376,1284.7872284018138,-271.16098755653275
2025-04-20,strikeouts,under,4.5,50.0,False,-50.0,234.78722840181376,1234.7872284018138,-321.16098755653275
2025-04-20,strikeouts,over,4.5,50.0,True,41.66666666666667,276.45389506848045,1276.4538950684805,-279.494320889866
2025-04-20,strikeouts,under,4.5,50.0,False,-50.0,226.45389506848045,1226.4538950684805,-329.494320889866
2025-04-20,strikeouts,under,5.5,50.0,True,64.99999999999999,291.45389506848045,1291.4538950684805,-264.494320889866
2025-04-20,strikeouts,over,4.5,50.0,True,64.99999999999999,356.45389506848045,1356.4538950684805,-199.494320889866
2025-04-21,strikeouts,under,4.5,50.0,False,-50.0,306.45389506848045,1306.4538950684805,-249.494320889866
2025-04-21,strikeouts,over,4.5,50.0,True,52.49999999999999,358.95389506848045,1358.9538950684805,-196.994320889866
2025-04-21,strikeouts,over,5.5,50.0,False,-50.0,308.95389506848045,1308.9538950684805,-246.994320889866
2025-04-21,strikeouts,under,3.5,50.0,True,62.5,371.45389506848045,1371.4538950684805,-184.494320889866
2025-04-22,strikeouts,under,4.5,50.0,False,-50.0,321.45389506848045,1321.4538950684805,-234.494320889866
2025-04-22,strikeouts,under,5.5,50.0,False,-50.0,271.45389506848045,1271.4538950684805,-284.494320889866
2025-04-22,strikeouts,under,4.5,50.0,False,-50.0,221.45389506848045,1221.4538950684805,-334.494320889866
2025-04-22,strikeouts,under,5.5,50.0,True,57.49999999999999,278.95389506848045,1278.9538950684805,-276.994320889866
2025-04-22,strikeouts,under,3.5,50.0,True,70.0,348.95389506848045,1348.9538950684805,-206.994320889866
2025-04-22,strikeouts,under,5.5,50.0,False,-50.0,298.95389506848045,1298.9538950684805,-256.994320889866
2025-04-22,strikeouts,under,6.5,50.0,True,67.5,366.45389506848045,1366.4538950684805,-189.494320889866
2025-04-22,strikeouts,under,4.5,50.0,True,66.5,432.95389506848045,1432.9538950684805,-122.994320889866
2025-04-22,strikeouts,under,4.5,50.0,True,72.50000000000001,505.45389506848045,1505.4538950684805,-50.494320889866
2025-04-23,strikeouts,under,5.5,50.0,True,48.54368932038835,553.9975843888687,1553.9975843888687,-1.950631569477764
2025-04-23,strikeouts,under,4.5,50.0,True,62.5,616.4975843888687,1616.4975843888687,0.0
2025-04-23,strikeouts,under,5.5,50.0,False,-50.0,566.4975843888687,1566.4975843888687,-50.0
2025-04-23,strikeouts,under,4.5,50.0,True,64.00000000000001,630.4975843888687,1630.4975843888687,0.0
2025-04-23,strikeouts,under,3.5,50.0,False,-50.0,580.4975843888687,1580.4975843888687,-50.0
2025-04-23,strikeouts,under,4.5,50.0,True,41.66666666666667,622.1642510555354,1622.1642510555353,-8.333333333333485
2025-04-23,strikeouts,under,3.5,50.0,False,-50.0,572.1642510555354,1572.1642510555353,-58.333333333333485
2025-04-24,strikeouts,under,7.5,50.0,False,-50.0,522.1642510555354,1522.1642510555353,-108.33333333333348
2025-04-24,strikeouts,under,8.5,50.0,True,52.49999999999999,574.6642510555354,1574.6642510555353,-55.833333333333485
2025-04-24,strikeouts,under,7.5,50.0,False,-50.0,524.6642510555354,1524.6642510555353,-105.83333333333348
2025-04-24,strikeouts,under,6.5,50.0,False,-50.0,474.6642510555354,1474.6642510555353,-155.83333333333348
2025-04-24,strikeouts,under,4.5,50.0,False,-50.0,424.6642510555354,1424.6642510555353,-205.83333333333348
2025-04-24,strikeouts,under,5.5,50.0,True,39.370078740157474,464.0343297956928,1464.0343297956929,-166.46325459317586
2025-04-24,strikeouts,under,3.5,50.0,False,-50.0,414.0343297956928,1414.0343297956929,-216.46325459317586
2025-04-25,strikeouts,under,3.5,50.0,False,-50.0,364.0343297956928,1364.0343297956929,-266.46325459317586
2025-04-25,strikeouts,under,4.5,50.0,True,45.45454545454546,409.48887525023827,1409.4888752502384,-221.00870913863037
2025-04-25,strikeouts,under,4.5,50.0,False,-50.0,359.48887525023827,1359.4888752502384,-271.00870913863037
2025-04-26,strikeouts,under,3.5,50.0,False,-50.0,309.48887525023827,1309.4888752502384,-321.00870913863037
2025-04-26,strikeouts,under,5.5,50.0,True,46.728971962616825,356.2178472128551,1356.217847212855,-274.27973717601367
2025-04-26,strikeouts,under,5.5,50.0,False,-50.0,306.2178472128551,1306.217847212855,-324.27973717601367
2025-04-26,strikeouts,under,4.5,50.0,True,57.49999999999999,363.7178472128551,1363.717847212855,-266.77973717601367
2025-04-26,strikeouts,under,5.5,50.0,True,57.49999999999999,421.2178472128551,1421.217847212855,-209.27973717601367
2025-04-26,strikeouts,under,7.5,50.0,False,-50.0,371.2178472128551,1371.217847212855,-259.27973717601367
2025-04-26,strikeouts,under,5.5,50.0,True,58.999999999999986,430.2178472128551,1430.217847212855,-200.27973717601367
2025-04-27,strikeouts,under,3.5,50.0,False,-50.0,380.2178472128551,1380.217847212855,-250.27973717601367
2025-04-27,strikeouts,under,4.5,50.0,True,55.00000000000001,435.2178472128551,1435.217847212855,-195.27973717601367
2025-04-27,strikeouts,under,4.5,50.0,False,-50.0,385.2178472128551,1385.217847212855,-245.27973717601367
2025-04-27,strikeouts,under,6.5,50.0,False,-50.0,335.2178472128551,1335.217847212855,-295.27973717601367
2025-04-27,strikeouts,under,4.5,50.0,True,60.00000000000001,395.2178472128551,1395.217847212855,-235.27973717601367
2025-04-27,strikeouts,under,4.5,50.0,True,50.0,445.2178472128551,1445.217847212855,-185.27973717601367
2025-04-27,strikeouts,under,5.5,50.0,False,-50.0,395.2178472128551,1395.217847212855,-235.27973717601367
2025-04-27,strikeouts,under,6.5,50.0,False,-50.0,345.2178472128551,1345.217847212855,-285.27973717601367
2025-04-27,strikeouts,under,5.5,50.0,False,-50.0,295.2178472128551,1295.217847212855,-335.27973717601367
2025-04-27,strikeouts,under,6.5,50.0,True,66.00000000000001,361.2178472128551,1361.217847212855,-269.27973717601367
2025-04-27,strikeouts,under,4.5,50.0,True,57.49999999999999,418.7178472128551,1418.717847212855,-211.77973717601367
2025-04-27,strikeouts,under,6.5,50.0,True,37.03703703703704,455.75488424989214,1455.7548842498923,-174.7427001389765
2025-04-27,strikeouts,over,5.5,50.0,True,62.5,518.2548842498921,1518.2548842498923,-112.24270013897649
2025-04-27,strikeouts,under,4.5,50.0,True,50.0,568.2548842498921,1568.2548842498923,-62.24270013897649
2025-04-27,strikeouts,under,5.5,50.0,False,-50.0,518.2548842498921,1518.2548842498923,-112.24270013897649
2025-04-27,strikeouts,under,3.5,50.0,True,67.5,585.7548842498921,1585.7548842498923,-44.74270013897649
2025-04-27,strikeouts,under,7.5,50.0,False,-50.0,535.7548842498921,1535.7548842498923,-94.74270013897649
2025-04-27,strikeouts,under,5.5,50.0,False,-50.0,485.75488424989214,1485.7548842498923,-144.7427001389765
2025-04-27,strikeouts,under,5.5,50.0,True,58.999999999999986,544.7548842498921,1544.7548842498923,-85.74270013897649
2025-04-28,strikeouts,under,5.5,50.0,True,52.49999999999999,597.2548842498921,1597.2548842498923,-33.24270013897649
2025-04-28,strikeouts,under,4.5,50.0,False,-50.0,547.2548842498921,1547.2548842498923,-83.24270013897649
2025-04-28,strikeouts,under,4.5,50.0,True,40.32258064516129,587.5774648950535,1587.5774648950535,-42.920119493815264
2025-04-29,strikeouts,under,4.5,50.0,True,52.49999999999999,640.0774648950535,1640.0774648950535,0.0
2025-04-29,strikeouts,under,4.5,50.0,True,67.5,707.5774648950535,1707.5774648950535,0.0
2025-04-29,strikeouts,under,5.5,50.0,True,37.03703703703704,744.6145019320905,1744.6145019320907,0.0
2025-04-29,strikeouts,under,5.5,50.0,True,40.65040650406504,785.2649084361556,1785.2649084361556,0.0
2025-04-29,strikeouts,under,3.5,50.0,True,60.00000000000001,845.2649084361556,1845.2649084361556,0.0
2025-04-29,strikeouts,under,5.5,50.0,True,38.46153846153846,883.726446897694,1883.7264468976941,0.0
2025-04-29,strikeouts,under,6.5,50.0,True,30.487804878048784,914.2142517757428,1914.214251775743,0.0
2025-04-29,strikeouts,under,5.5,50.0,True,50.0,964.2142517757428,1964.214251775743,0.0
2025-04-29,strikeouts,under,6.5,50.0,False,-50.0,914.2142517757428,1914.214251775743,-50.0
2025-04-29,strikeouts,under,6.5,50.0,True,47.61904761904761,961.8332993947904,1961.8332993947904,-2.3809523809525217
2025-04-29,strikeouts,under,4.5,50.0,True,47.61904761904761,1009.452347013838,2009.4523470138379,0.0
2025-04-29,strikeouts,under,5.5,50.0,False,-50.0,959.452347013838,1959.4523470138379,-50.0
